Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-30 00:00:00+05:30,602.3338568853704,604.1739158983921,589.2548138219119,590.5477905273438,6447963,0.0,0.0
2018-01-31 00:00:00+05:30,586.1218231560026,592.7857014035824,583.9834547842627,590.3986206054688,7108060,0.0,0.0
2018-02-01 00:00:00+05:30,590.3985785808438,606.710154559593,582.9390275001931,589.6029052734375,7839731,0.0,0.0
2018-02-02 00:00:00+05:30,584.6298523627078,584.6298523627078,558.2727727278772,561.8533935546875,6185174,0.0,0.0
2018-02-05 00:00:00+05:30,548.1278479107958,565.5832478764041,544.5472872904594,563.1961669921875,9318595,0.0,0.0
2018-02-06 00:00:00+05:30,540.0714199016184,573.9377647542544,531.119959903249,560.6597900390625,13938327,0.0,0.0
2018-02-07 00:00:00+05:30,564.9366244780067,571.5507835364166,553.0013436791755,556.333251953125,7679830,0.0,0.0
2018-02-08 00:00:00+05:30,559.7646639172293,573.7886554446254,556.6814072902724,565.3842163085938,5816886,0.0,0.0
2018-02-09 00:00:00+05:30,556.8803309830998,558.9192626331823,547.4315670723001,554.54296875,5865587,0.0,0.0
2018-02-12 00:00:00+05:30,560.6598621301565,564.936659204771,557.3278929454129,561.1571655273438,4765319,0.0,0.0
2018-02-14 00:00:00+05:30,561.9528544679101,562.7982459842741,537.1871203160463,540.9666748046875,6478108,0.0,0.0
2018-02-15 00:00:00+05:30,531.8659576732371,551.8078107987051,528.4842704528579,540.7677001953125,11593643,0.0,0.0
2018-02-16 00:00:00+05:30,544.0996130347264,545.6412413633647,532.1146137814064,534.94921875,3910503,0.0,0.0
2018-02-19 00:00:00+05:30,534.9492540337479,542.0109988817023,524.6550977256937,537.6347045898438,4251723,0.0,0.0
2018-02-20 00:00:00+05:30,539.0768343864968,545.0941928136381,526.5448141794593,528.8323974609375,3395183,0.0,0.0
2018-02-21 00:00:00+05:30,531.1200591624104,535.5957899980486,521.5718576621092,532.9103393554688,4638382,0.0,0.0
2018-02-22 00:00:00+05:30,530.1253661533843,530.8713211714238,524.6550293544282,527.3901977539062,7808359,0.0,0.0
2018-02-23 00:00:00+05:30,524.1577578733812,535.993602494849,522.7155659429704,533.7557373046875,3888629,0.0,0.0
2018-02-26 00:00:00+05:30,538.1816216621995,551.409938367917,536.0929720275973,549.3212280273438,5297794,0.0,0.0
2018-02-27 00:00:00+05:30,548.6250368604589,548.6250368604589,533.2584117583486,535.4962768554688,4136383,0.0,0.0
2018-02-28 00:00:00+05:30,531.1200008311171,533.6065176889406,517.195506427305,525.8983154296875,6626661,0.0,0.0
2018-03-01 00:00:00+05:30,521.173927963772,532.6616235859002,519.1847144982614,522.9144897460938,9827510,0.0,0.0
2018-03-05 00:00:00+05:30,521.1739257061746,526.0972411531822,518.4884753981726,521.720947265625,6766199,0.0,0.0
2018-03-06 00:00:00+05:30,523.1631256796924,527.7880711301634,508.4429586192535,514.5597534179688,12240160,0.0,0.0
2018-03-07 00:00:00+05:30,508.14457023007077,515.1068476648848,504.81263162745654,509.8851623535156,10428057,0.0,0.0
2018-03-08 00:00:00+05:30,515.6539037290144,521.1242410879361,504.71322901117077,517.7425537109375,8483978,0.0,0.0
2018-03-09 00:00:00+05:30,519.6322926910661,519.7317290806153,500.2871798575653,502.62451171875,4955525,0.0,0.0
2018-03-12 00:00:00+05:30,507.8461570881691,519.1349485368498,502.57472367780116,516.3997802734375,5283334,0.0,0.0
2018-03-13 00:00:00+05:30,514.3111225056093,532.0648892911489,511.87438455012364,528.6334838867188,7846232,0.0,0.0
2018-03-14 00:00:00+05:30,526.0972422506113,535.0984210206366,519.6820166975514,533.2584228515625,4976540,0.0,0.0
2018-03-15 00:00:00+05:30,532.3135736878858,536.2920009042288,525.4010442582936,526.7935180664062,3932830,0.0,0.0
2018-03-16 00:00:00+05:30,528.03684122527,530.0260550770043,517.6929049138558,519.7815551757812,12146623,0.0,0.0
2018-03-19 00:00:00+05:30,519.7814120300795,523.1630989291207,514.2613572529154,516.6484375,4656613,0.0,0.0
2018-03-20 00:00:00+05:30,506.2548334434723,522.1685413709685,506.2548334434723,518.28955078125,5398111,0.0,0.0
2018-03-21 00:00:00+05:30,520.1793575455308,529.6281221663387,519.6820541444357,523.4615478515625,5518826,0.0,0.0
2018-03-22 00:00:00+05:30,519.7815070828094,523.0637581992709,513.9630813872341,515.4052734375,7194256,0.0,0.0
2018-03-23 00:00:00+05:30,506.7521903312003,507.4981454690775,493.3249978494119,496.8061218261719,29385110,0.0,0.0
2018-03-26 00:00:00+05:30,496.308771424718,506.5532088740525,492.5292778917375,504.5639953613281,9498614,0.0,0.0
2018-03-27 00:00:00+05:30,509.5370584692802,519.7317783087442,506.3045863250599,509.4376220703125,6423140,0.0,0.0
2018-03-28 00:00:00+05:30,510.1338763707167,510.1338763707167,498.8948007820486,507.7467956542969,10980960,0.0,0.0
2018-04-02 00:00:00+05:30,504.0170051495548,505.75756708149703,489.54548808517455,496.3585205078125,7120498,0.0,0.0
2018-04-03 00:00:00+05:30,491.33573243101984,503.2710133807612,491.0373625484719,498.8450012207031,6053789,0.0,0.0
2018-04-04 00:00:00+05:30,501.77917985736934,501.77917985736934,487.6060315660561,489.5952453613281,6047813,0.0,0.0
2018-04-05 00:00:00+05:30,495.7120241211191,501.92831663455854,492.52930056603253,500.3866882324219,6682587,0.0,0.0
2018-04-06 00:00:00+05:30,500.23751864341745,500.23751864341745,492.52931569005784,497.5023498535156,3812133,0.0,0.0
2018-04-09 00:00:00+05:30,499.4915166184588,519.1847179154348,498.49690987915716,516.499267578125,8708770,0.0,0.0
2018-04-10 00:00:00+05:30,520.1792986282485,546.7353093801016,518.587952207378,543.2044677734375,21689156,0.0,0.0
2018-04-11 00:00:00+05:30,547.1331707023223,548.0283410953969,531.1200256714009,536.8887329101562,9261807,0.0,0.0
2018-04-12 00:00:00+05:30,534.4022066243757,547.0337247739892,531.9654078910047,545.7904663085938,8021652,0.0,0.0
2018-04-13 00:00:00+05:30,547.033734088307,552.5537896274566,532.8605873414737,539.6239013671875,8788919,0.0,0.0
2018-04-16 00:00:00+05:30,538.5795610780267,540.8671444871161,527.4896714105565,539.4747314453125,6418203,0.0,0.0
2018-04-17 00:00:00+05:30,542.0109897675251,542.0109897675251,527.3902576132871,529.5286865234375,5541004,0.0,0.0
2018-04-18 00:00:00+05:30,532.6119227540476,532.6119227540476,513.714394215622,515.4549560546875,7131174,0.0,0.0
2018-04-19 00:00:00+05:30,518.190109865656,518.6376950384054,506.35429576849697,510.1338195800781,10559623,0.0,0.0
2018-04-20 00:00:00+05:30,510.7305769228216,511.0786650102895,500.28720582702874,502.97265625,4437940,0.0,0.0
2018-04-23 00:00:00+05:30,505.65808743569306,508.443004667585,497.30339644599843,503.469970703125,4766412,0.0,0.0
2018-04-24 00:00:00+05:30,503.27101948416015,511.97382861555616,500.63531764639237,502.1272277832031,4564259,0.0,0.0
2018-04-25 00:00:00+05:30,503.27102309998224,503.27102309998224,493.623325338095,495.7120056152344,4608455,0.0,0.0
2018-04-26 00:00:00+05:30,494.0709482081932,498.34774548278955,480.69347405713194,491.0871276855469,14919977,0.0,0.0
2018-04-27 00:00:00+05:30,478.65451668635706,540.1709222367984,478.65451668635706,536.2919921875,58859461,0.0,0.0
2018-04-30 00:00:00+05:30,532.9102960751416,533.2086659654217,510.6311408151796,514.5100708007812,18357008,0.0,0.0
2018-05-02 00:00:00+05:30,515.7036074545048,525.1026535213421,512.6203507665803,520.92529296875,25195767,0.0,0.0
2018-05-03 00:00:00+05:30,519.1848328444647,535.8942176223986,519.1848328444647,530.5233764648438,12001916,0.0,0.0
2018-05-04 00:00:00+05:30,531.0205851418817,531.0205851418817,516.2506380069929,517.493896484375,5929870,0.0,0.0
2018-05-07 00:00:00+05:30,520.9253095476477,534.999019997294,520.1793544504434,533.2086791992188,6792091,0.0,0.0
2018-05-08 00:00:00+05:30,533.755666666011,544.5471242057832,530.5729133422444,539.325439453125,12028184,0.0,0.0
2018-05-09 00:00:00+05:30,540.1709687178692,546.685692304112,534.1536092743645,545.5418701171875,7556830,0.0,0.0
2018-05-10 00:00:00+05:30,545.5418637181369,551.0122014582458,540.0218077761332,544.6964721679688,11415139,0.0,0.0
2018-05-11 00:00:00+05:30,545.6412539722915,553.4986717986354,542.5579972437657,550.31591796875,4960854,0.0,0.0
2018-05-14 00:00:00+05:30,548.2272860407334,555.8857706221083,544.5969469003338,548.9235229492188,4999526,0.0,0.0
2018-05-15 00:00:00+05:30,545.0445687650347,560.4609753633158,544.3980500123897,546.7354125976562,6752759,0.0,0.0
2018-05-16 00:00:00+05:30,542.0606578480114,549.7688598632812,538.1319491958077,547.03369140625,9929095,0.0,0.0
2018-05-17 00:00:00+05:30,547.033738993561,550.0175593880713,533.6065472182644,536.5406494140625,8551787,0.0,0.0
2018-05-18 00:00:00+05:30,533.9049311679236,537.7839220652675,525.6497066670454,530.0260009765625,7343619,0.0,0.0
2018-05-21 00:00:00+05:30,532.1146142626603,534.8995010372317,519.0355111437193,524.008544921875,4258800,0.0,0.0
2018-05-22 00:00:00+05:30,525.5502532312988,530.622723588648,517.842050592476,520.4777221679688,4711540,0.0,0.0
2018-05-23 00:00:00+05:30,519.1847146147435,525.3512885004053,516.5987613913906,517.4441528320312,4426060,0.0,0.0
2018-05-24 00:00:00+05:30,518.8863304223119,534.103800875905,518.2895299754014,531.5675659179688,5188026,0.0,0.0
2018-05-25 00:00:00+05:30,532.7114408515124,540.5688597839412,529.6281836889581,535.5958251953125,4588810,0.0,0.0
2018-05-28 00:00:00+05:30,538.7784558637995,545.0444658666925,538.0325008466463,543.2044677734375,5611936,0.0,0.0
2018-05-29 00:00:00+05:30,544.0498823534131,546.9342661583358,540.27038891336,544.7958374023438,8015443,0.0,0.0
2018-05-30 00:00:00+05:30,540.8174096169271,541.762298151936,532.1643189218607,538.728759765625,5919369,0.0,0.0
2018-05-31 00:00:00+05:30,540.0714876052463,548.8240152263451,529.37946460017,542.9558715820312,15652651,0.0,0.0
2018-06-01 00:00:00+05:30,540.0714658923074,541.3644425276495,529.9761830854097,533.7557373046875,4061137,0.0,0.0
2018-06-04 00:00:00+05:30,536.6401427475191,539.0272235987826,528.384917588047,534.1536254882812,4291186,0.0,0.0
2018-06-05 00:00:00+05:30,531.7665184434113,533.1092132615858,521.4225840529596,528.0367431640625,5088506,0.0,0.0
2018-06-06 00:00:00+05:30,527.1415838679748,530.9210774224362,523.7598965947319,528.5340576171875,5281259,0.0,0.0
2018-06-07 00:00:00+05:30,530.9210768771802,547.0337185464722,529.2800121451282,539.4747314453125,6932191,0.0,0.0
2018-06-08 00:00:00+05:30,538.1319873154616,538.9774395038371,532.5622136180788,534.501708984375,4627913,0.0,0.0
2018-06-11 00:00:00+05:30,536.8886875438004,539.6735741782962,527.4896420346482,537.0379028320312,4095873,0.0,0.0
2018-06-12 00:00:00+05:30,540.5688422330765,541.5634491185099,532.9103570740416,534.2531127929688,3320721,0.0,0.0
2018-06-13 00:00:00+05:30,536.8888006282618,548.824083609428,533.9546980875274,537.7342529296875,5924906,0.0,0.0
2018-06-14 00:00:00+05:30,536.8886570262309,536.8886570262309,528.1361306556186,529.1307373046875,3736633,0.0,0.0
2018-06-15 00:00:00+05:30,524.953426882519,531.7665194965424,513.316515846709,525.8983154296875,7854953,0.0,0.0
2018-06-18 00:00:00+05:30,527.3902966188356,528.1362517767124,518.6377682409461,519.7318115234375,3711213,0.0,0.0
2018-06-19 00:00:00+05:30,519.3340219080192,521.5718874536625,511.6258183619144,514.4107055664062,6483110,0.0,0.0
2018-06-20 00:00:00+05:30,517.9414794694468,524.5556388233161,514.360919352242,516.3003540039062,4555002,0.0,0.0
2018-06-21 00:00:00+05:30,518.4387461245559,519.184701154951,508.3434941171406,510.282958984375,4856050,0.0,0.0
2018-06-22 00:00:00+05:30,510.23332334755725,524.9534928545937,507.7965243794566,522.8151245117188,5932446,0.0,0.0
2018-06-25 00:00:00+05:30,517.543636472796,520.5274569441433,510.3327370003734,512.4214477539062,4882240,0.0,0.0
2018-06-26 00:00:00+05:30,513.7144636105487,515.9026109307263,509.28845076641426,511.4268798828125,4505122,0.0,0.0
2018-06-27 00:00:00+05:30,513.2170925596902,513.2170925596902,498.8947611635061,505.1110534667969,5659070,0.0,0.0
2018-06-28 00:00:00+05:30,505.26025814871036,510.7305955892968,498.0990769943827,501.87860107421875,4854274,0.0,0.0
2018-06-29 00:00:00+05:30,503.07210155482795,511.725192757225,496.06013583608546,508.0451354980469,7747444,0.0,0.0
2018-07-02 00:00:00+05:30,507.9954554277144,511.0289942195658,500.28725223718124,509.48736572265625,6799910,0.0,0.0
2018-07-03 00:00:00+05:30,510.13383221165265,517.0960795415509,506.5034932500998,508.79107666015625,6658467,0.0,0.0
2018-07-04 00:00:00+05:30,509.1890202609188,513.4658178373006,504.9121923315429,511.9739074707031,3893493,0.0,0.0
2018-07-05 00:00:00+05:30,511.22786932122216,515.0570810249917,506.25483557296127,508.2440490722656,2692462,0.0,0.0
2018-07-06 00:00:00+05:30,510.2332675218242,514.1122581654928,506.7521438642679,510.92950439453125,2706424,0.0,0.0
2018-07-09 00:00:00+05:30,512.3219527430559,526.4453818397202,512.3219527430559,522.417236328125,6295104,0.0,0.0
2018-07-10 00:00:00+05:30,525.102689298736,532.0152189250068,519.1847665048499,529.6778564453125,5281760,0.0,0.0
2018-07-11 00:00:00+05:30,529.528668330426,539.4249571215363,527.9372610757397,533.65625,6432494,0.0,0.0
2018-07-12 00:00:00+05:30,536.7892887733749,542.7569294252056,532.4129946796403,535.446533203125,4128221,0.0,0.0
2018-07-13 00:00:00+05:30,536.7893288532063,538.0823056164481,516.6485401494482,520.1793823242188,4169212,0.0,0.0
2018-07-16 00:00:00+05:30,520.1793500790149,527.0421611980137,515.5544042328225,519.2841796875,5032325,0.0,0.0
2018-07-17 00:00:00+05:30,518.8863810930824,536.9384581379173,516.2009305846825,534.9990234375,4511522,0.0,0.0
2018-07-18 00:00:00+05:30,538.281156433037,539.474696610356,512.222448836472,523.7101440429688,4954888,0.0,0.0
2018-07-19 00:00:00+05:30,525.2021208336498,534.5017310538777,515.6042014136503,523.9588623046875,5276418,0.0,0.0
2018-07-20 00:00:00+05:30,523.9589043950293,533.5568852920308,522.1686241107045,530.8217163085938,2532288,0.0,0.0
2018-07-23 00:00:00+05:30,532.0152322085721,541.8618036714444,527.6886559560807,537.435791015625,6009401,0.0,0.0
2018-07-24 00:00:00+05:30,538.1319721541819,545.9396715973028,535.1481518919396,543.1547241210938,6171893,0.0,0.0
2018-07-25 00:00:00+05:30,544.0499054858135,544.5472088729119,526.6442869373642,529.3794555664062,3341114,0.0,0.0
2018-07-26 00:00:00+05:30,532.5124677010626,541.0660612995096,523.5610071280928,538.728759765625,7920089,0.0,0.0
2018-07-27 00:00:00+05:30,540.2703888039553,552.0067360968919,534.3524666091084,550.2661743164062,7678597,0.0,0.0
2018-07-30 00:00:00+05:30,553.0511301585163,568.1194483098801,547.8294441643188,566.5778198242188,12949737,0.0,0.0
2018-07-31 00:00:00+05:30,578.8611286136215,581.2979272927955,545.0444991069838,547.4315795898438,21735293,0.0,0.0
2018-08-01 00:00:00+05:30,547.5310217899361,552.5040555936594,535.347088970814,542.2098999023438,6871812,0.0,0.0
2018-08-02 00:00:00+05:30,542.3094311501131,548.3267909639051,536.0931378081816,544.2986450195312,6495837,0.0,0.0
2018-08-03 00:00:00+05:30,543.552567915483,575.4297008825974,542.8066128817471,571.6502075195312,15953749,0.0,0.0
2018-08-06 00:00:00+05:30,572.0977583914135,600.7424178288113,572.0977583914135,593.5812377929688,22629303,0.0,0.0
2018-08-07 00:00:00+05:30,593.7802101387831,603.6268409209625,580.5519529418782,589.8515014648438,16424825,0.0,0.0
2018-08-08 00:00:00+05:30,593.5316306284922,595.670059612773,583.8342139571428,593.0840454101562,7138029,0.0,0.0
2018-08-09 00:00:00+05:30,591.7910071886944,621.0324694733503,591.7910071886944,617.7005004882812,18227195,0.0,0.0
2018-08-10 00:00:00+05:30,617.9491266036644,620.5351404306562,607.9533414739985,612.180419921875,16074351,0.0,0.0
2018-08-13 00:00:00+05:30,608.6993177664261,612.6777446799322,599.3499902372961,601.6376342773438,8445677,0.0,0.0
2018-08-14 00:00:00+05:30,605.3176892056113,617.9492080199884,605.3176892056113,614.7167358398438,10225641,0.0,0.0
2018-08-16 00:00:00+05:30,611.5837099462029,631.5752811782736,607.9533710554642,620.0875854492188,18777302,0.0,0.0
2018-08-17 00:00:00+05:30,626.6022594781333,629.0390581839663,616.9545617544965,623.9168090820312,13411536,0.0,0.0
2018-08-20 00:00:00+05:30,626.6022441464805,627.1989839061337,618.7448266438399,621.032470703125,6463139,0.0,0.0
2018-08-21 00:00:00+05:30,622.027132705024,634.8078061252704,613.9707809980582,632.3212890625,15522297,0.0,0.0
2018-08-23 00:00:00+05:30,641.1732862417081,641.1732862417081,625.160080629343,628.3428344726562,12699837,0.0,0.0
2018-08-24 00:00:00+05:30,634.6088545764936,639.9300373631254,630.5807091905264,636.4489135742188,15035968,0.0,0.0
2018-08-27 00:00:00+05:30,639.5321782087599,647.9863360855476,638.5375713997261,646.693359375,9819034,0.0,0.0
2018-08-28 00:00:00+05:30,648.4836614325586,659.2254031923919,638.5375930056789,656.490234375,9886447,0.0,0.0
2018-08-29 00:00:00+05:30,653.9539785740501,664.0492619933656,649.7268996250924,653.3572387695312,13329261,0.0,0.0
2018-08-30 00:00:00+05:30,658.280444777599,658.280444777599,639.5818502581799,646.2457275390625,14868623,0.0,0.0
2018-08-31 00:00:00+05:30,645.9971258246444,649.9755530814551,637.7916196074723,645.7484741210938,10207700,0.0,0.0
2018-09-03 00:00:00+05:30,651.9149904325607,651.9149904325607,626.2043701523389,628.3925170898438,6494484,0.0,0.0
2018-09-04 00:00:00+05:30,627.596881900394,640.9246371137931,619.3913759167518,638.338623046875,9305124,0.0,0.0
2018-09-05 00:00:00+05:30,637.5429681166102,643.162520901123,627.9449880739593,634.2110595703125,8837398,0.0,0.0
2018-09-06 00:00:00+05:30,635.4542935250827,639.8305269162823,621.2313680622389,634.758056640625,10026621,0.0,0.0
2018-09-07 00:00:00+05:30,636.5483041907909,644.5051579931758,628.690886778545,642.068359375,6999943,0.0,0.0
2018-09-10 00:00:00+05:30,641.4716712167472,674.2936957915098,639.8305457056163,648.2349853515625,32430222,0.0,0.0
2018-09-11 00:00:00+05:30,648.1355870534568,662.1098013481278,643.9582260844558,646.6436767578125,19162102,0.0,0.0
2018-09-12 00:00:00+05:30,661.413442410601,661.413442410601,626.7016449851587,632.0228271484375,14448365,0.0,0.0
2018-09-14 00:00:00+05:30,638.3386135780819,640.5267606157913,628.5914793620809,632.9677734375,12083354,0.0,0.0
2018-09-17 00:00:00+05:30,630.2823606514933,630.5807305594573,618.6454485930321,622.5741577148438,6644742,0.0,0.0
2018-09-18 00:00:00+05:30,620.6346573396332,629.6358369435067,602.8809498375513,605.3176879882812,10724450,0.0,0.0
2018-09-19 00:00:00+05:30,608.3014884330817,619.1427267256092,598.0570506380951,605.5166015625,9373364,0.0,0.0
2018-09-21 00:00:00+05:30,615.6118673338644,630.5806869571887,560.3614738591741,595.9683837890625,24788799,0.0,0.0
2018-09-24 00:00:00+05:30,596.3661610033289,602.4830165724225,584.6795321222295,594.1282958984375,11998797,0.0,0.0
