Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-11 00:00:00+05:30,481.8038417591053,484.398488784009,478.7278828670071,479.5497131347656,7091188,0.0,0.0
2018-06-12 00:00:00+05:30,481.8038582541426,481.9917166441849,478.6339700617147,479.9136657714844,5234256,0.0,0.0
2018-06-13 00:00:00+05:30,481.8273433180075,482.4848189944286,475.27617633850684,477.00201416015625,7897960,0.0,0.0
2018-06-14 00:00:00+05:30,476.661580104133,480.1837100063803,475.48753680338393,478.399169921875,16927576,0.0,0.0
2018-06-15 00:00:00+05:30,475.7223520151556,478.75138950543726,474.85357142590306,476.5676574707031,10880816,0.0,0.0
2018-06-18 00:00:00+05:30,476.68500417192075,478.72785649428045,471.7540228370133,474.1138610839844,7487404,0.0,0.0
2018-06-19 00:00:00+05:30,475.47577602699977,479.17401235530576,474.14913005245774,475.13531494140625,10981152,0.0,0.0
2018-06-20 00:00:00+05:30,475.7223604516272,483.2362378131534,475.4875517840795,482.80181884765625,9051712,0.0,0.0
2018-06-21 00:00:00+05:30,483.70585185211553,486.2417969096168,480.6650910933606,483.142333984375,13510704,0.0,0.0
2018-06-22 00:00:00+05:30,482.98961619730096,490.4682942439276,481.3225092642348,489.1885986328125,7848980,0.0,0.0
2018-06-25 00:00:00+05:30,489.1182142924132,492.5816421946241,486.77012757904987,491.91241455078125,6992336,0.0,0.0
2018-06-26 00:00:00+05:30,489.822633105593,493.8026285609672,488.3668308299765,491.618896484375,9161932,0.0,0.0
2018-06-27 00:00:00+05:30,491.45452059120254,497.6769500205704,490.75009461806656,496.0567932128906,19126804,0.0,0.0
2018-06-28 00:00:00+05:30,496.62033122680873,502.4905479079767,495.7280468260043,500.3420715332031,37533540,0.0,0.0
2018-06-29 00:00:00+05:30,498.19355135122714,502.490561543714,494.2957617649609,495.08233642578125,19458120,0.0,0.0
2018-07-02 00:00:00+05:30,495.05885389334014,495.07054846510016,484.46896055399344,486.8170471191406,9864876,0.0,0.0
2018-07-03 00:00:00+05:30,486.8170690131268,489.5760708512574,485.02080564053733,486.10089111328125,6863100,0.0,0.0
2018-07-04 00:00:00+05:30,487.52147488359344,494.98840165351896,485.81911211759416,493.9317626953125,6097992,0.0,0.0
2018-07-05 00:00:00+05:30,494.27223382492923,499.90764171651983,491.3488774464333,498.6748962402344,9735968,0.0,0.0
2018-07-06 00:00:00+05:30,496.22115595003027,501.4456486698457,495.7632905252457,496.655517578125,8121344,0.0,0.0
2018-07-09 00:00:00+05:30,498.22874469267197,500.14241221262523,494.91791987847927,499.1209716796875,6182296,0.0,0.0
2018-07-10 00:00:00+05:30,500.1189432332853,504.74471970772674,498.96840372698927,503.9932861328125,10950736,0.0,0.0
2018-07-11 00:00:00+05:30,503.6762666664294,506.1769556623773,501.2694781925887,504.4276428222656,5857920,0.0,0.0
2018-07-12 00:00:00+05:30,505.5195368177281,511.8476760111438,505.30823195608616,508.58380126953125,8020668,0.0,0.0
2018-07-13 00:00:00+05:30,509.15912971820387,514.418878658986,507.9146895485436,512.09423828125,7161188,0.0,0.0
2018-07-16 00:00:00+05:30,511.74210926853283,514.2428565706098,508.0673756748383,509.2649230957031,9017336,0.0,0.0
2018-07-17 00:00:00+05:30,507.9498947211901,512.1177489365148,507.9498947211901,511.11981201171875,6361924,0.0,0.0
2018-07-18 00:00:00+05:30,513.5265762788018,521.2752626149703,510.39185751227154,510.9906311035156,17460272,0.0,0.0
2018-07-19 00:00:00+05:30,512.5872558398422,515.0527465344452,509.7695521888673,513.315185546875,5304776,0.0,0.0
2018-07-20 00:00:00+05:30,513.3152604536332,517.248305707058,509.79313037593937,514.0079345703125,10006964,0.0,0.0
2018-07-23 00:00:00+05:30,504.8386145181963,511.4132569398286,502.0326625213733,506.3531188964844,16880132,0.0,0.0
2018-07-24 00:00:00+05:30,504.13421072012187,509.3000014214925,504.13421072012187,507.1280212402344,5208792,0.0,0.0
2018-07-25 00:00:00+05:30,508.27848828024065,511.13144758824467,507.18665105918564,509.616943359375,7038616,0.0,0.0
2018-07-26 00:00:00+05:30,508.3607497419521,517.3891312686384,508.3607497419521,514.8414916992188,21281092,0.0,0.0
2018-07-27 00:00:00+05:30,517.0368510088285,519.384937307219,512.986402144105,517.0838012695312,10554596,0.0,0.0
2018-07-30 00:00:00+05:30,516.3442464820189,516.3442464820189,507.04580055890347,509.51129150390625,7169120,0.0,0.0
2018-07-31 00:00:00+05:30,507.186643071447,513.2681636851529,504.8503086577488,511.7654113769531,8860944,0.0,0.0
2018-08-01 00:00:00+05:30,507.8443305162576,510.70898554461724,505.23793069397277,506.881591796875,6071560,0.0,0.0
2018-08-02 00:00:00+05:30,505.66041443823303,505.70736470172864,498.1113394703717,500.1893615722656,8905704,0.0,0.0
2018-08-03 00:00:00+05:30,500.97602010100854,504.1459369609755,496.3854994051974,498.1817626953125,13604008,0.0,0.0
2018-08-06 00:00:00+05:30,498.0292309258718,501.8800705069737,494.53060437937086,496.4560241699219,5744632,0.0,0.0
2018-08-07 00:00:00+05:30,498.9683811438737,501.1990633183993,494.9766340947228,500.3537292480469,7428456,0.0,0.0
2018-08-08 00:00:00+05:30,501.516171092668,505.2613582898461,500.8586952854029,501.6335754394531,9945380,0.0,0.0
2018-08-09 00:00:00+05:30,502.9601112421543,502.9601112421543,491.84189911119523,497.4421081542969,8944408,0.0,0.0
2018-08-10 00:00:00+05:30,498.61611840240386,498.68657245562304,492.62849842629777,496.4910888671875,5442940,0.0,0.0
2018-08-13 00:00:00+05:30,489.341218477302,494.02563950177796,488.40198389289253,491.1374816894531,10054252,0.0,0.0
2018-08-14 00:00:00+05:30,492.62856195674306,494.2722225543108,490.09261699808627,490.5387878417969,4935964,0.0,0.0
2018-08-16 00:00:00+05:30,489.10644870241555,489.97522929677376,485.20860193680744,487.392333984375,10625160,0.0,0.0
2018-08-17 00:00:00+05:30,489.08292733781207,491.46626959535394,486.4413299541072,487.77978515625,6065328,0.0,0.0
2018-08-20 00:00:00+05:30,487.22790955021725,494.882693854886,487.22790955021725,492.2058410644531,7811136,0.0,0.0
2018-08-21 00:00:00+05:30,492.62858076499685,495.9159020856403,491.3723314726458,492.17071533203125,7776320,0.0,0.0
2018-08-23 00:00:00+05:30,494.27226071013126,494.7418780599746,487.6624194416207,488.3785400390625,12574552,0.0,0.0
2018-08-24 00:00:00+05:30,486.2887448269696,491.59544358226884,485.12645340141387,486.01873779296875,9714628,0.0,0.0
2018-08-27 00:00:00+05:30,487.69755104222565,490.39785043413013,486.1125927034991,488.50762939453125,12574788,0.0,0.0
2018-08-28 00:00:00+05:30,490.2805146922571,492.6873036173508,488.1202863418306,491.88897705078125,9973532,0.0,0.0
2018-08-29 00:00:00+05:30,491.25488928000544,491.7010601063653,486.69962444585303,488.0497741699219,9873692,0.0,0.0
2018-08-30 00:00:00+05:30,489.2473350441185,490.2569663965723,484.1402468129462,485.13818359375,21827460,0.0,0.0
2018-08-31 00:00:00+05:30,485.86607918728106,488.1085134080727,483.2949357653232,483.98760986328125,15771500,0.0,0.0
2018-09-03 00:00:00+05:30,485.913012267225,488.15544640869643,484.52766412031195,487.2397155761719,7661608,0.0,0.0
2018-09-04 00:00:00+05:30,487.67405817774596,487.92061872345096,481.1229198280426,481.7803955078125,7130536,0.0,0.0
2018-09-05 00:00:00+05:30,482.2500468628833,483.752799385921,477.9647887335589,480.38330078125,5641508,0.0,0.0
2018-09-06 00:00:00+05:30,481.122982824025,483.4710696118435,477.2721147593688,481.8743591308594,10402412,0.0,0.0
2018-09-07 00:00:00+05:30,481.59252407075047,483.70580184580496,479.1857354936051,482.9896240234375,5919300,0.0,0.0
2018-09-10 00:00:00+05:30,482.5318184789387,482.5318184789387,475.51103348960424,479.27972412109375,8598592,0.0,0.0
2018-09-11 00:00:00+05:30,480.4889969706077,480.88816024773365,468.2437189933846,469.7112731933594,18186536,0.0,0.0
2018-09-12 00:00:00+05:30,470.0634456538761,474.63046246498146,467.1635645375021,472.3997802734375,12246008,0.0,0.0
2018-09-14 00:00:00+05:30,474.2782730027131,478.3991765103619,474.0669394730345,476.5676574707031,10334672,0.0,0.0
2018-09-17 00:00:00+05:30,474.6187829625287,475.0061943430665,466.7996426738019,467.78582763671875,9338220,0.0,0.0
2018-09-18 00:00:00+05:30,468.41981698481396,471.93019510209257,465.14421887209676,467.0813903808594,9325736,0.0,0.0
2018-09-19 00:00:00+05:30,468.4080518159874,469.14770483101194,459.40314539633374,460.5419616699219,16712264,0.0,0.0
2018-09-21 00:00:00+05:30,463.4888016930893,469.58207471800694,448.53147343450763,462.6317443847656,22610148,0.0,0.0
2018-09-24 00:00:00+05:30,461.9273316970658,463.08962308700353,449.65857933657696,452.1710205078125,13390792,0.0,0.0
2018-09-25 00:00:00+05:30,452.17102131996546,460.69458707203876,449.65858014421724,458.4404296875,16682552,0.0,0.0
2018-09-26 00:00:00+05:30,460.9176451667265,464.4515269457104,459.12138185806106,462.150390625,14726724,0.0,0.0
2018-09-27 00:00:00+05:30,462.4321619706474,466.3299798358366,459.08613870143256,464.0171203613281,18352208,0.0,0.0
2018-09-28 00:00:00+05:30,465.0737875327995,473.2451118675505,464.2519572062397,471.0379333496094,14460716,0.0,0.0
2018-10-01 00:00:00+05:30,471.9184347392346,479.47926177999983,469.10073094816704,477.9412536621094,12449588,0.0,0.0
2018-10-03 00:00:00+05:30,476.7672268493777,481.87431514672244,471.2609752998059,476.9316101074219,15332148,0.0,0.0
2018-10-04 00:00:00+05:30,471.4958217690509,473.7969582608804,456.2332578173635,459.6966857910156,17970584,0.0,0.0
2018-10-05 00:00:00+05:30,458.804350792834,467.2692141014966,455.564008616562,461.4694519042969,15729180,0.0,0.0
2018-10-08 00:00:00+05:30,461.39902361009297,462.3382582637522,453.1807203905748,456.7028503417969,20128020,0.0,0.0
2018-10-09 00:00:00+05:30,456.56193152613554,461.3989838429504,453.1806813317528,455.6696472167969,12459364,0.0,0.0
2018-10-10 00:00:00+05:30,456.7028218089937,465.4494439747444,454.47213964591634,461.9038391113281,15939932,0.0,0.0
2018-10-11 00:00:00+05:30,452.00669195793205,457.47774546092376,450.2691020588108,454.95355224609375,14359904,0.0,0.0
2018-10-12 00:00:00+05:30,456.7028065824408,468.93633104155356,455.9983806596915,465.3554992675781,9600320,0.0,0.0
2018-10-15 00:00:00+05:30,467.2692300935213,472.1532616522276,462.6435109895203,471.5075378417969,12585968,0.0,0.0
2018-10-16 00:00:00+05:30,470.3217362248453,473.89081631755084,466.68220207033454,467.9149475097656,9406004,0.0,0.0
2018-10-17 00:00:00+05:30,471.0496094052483,472.6697947622525,461.0467670221971,463.65313720703125,7940796,0.0,0.0
2018-10-19 00:00:00+05:30,459.96671825023935,465.12075719069026,459.7553847105375,462.0447692871094,9867348,0.0,0.0
2018-10-22 00:00:00+05:30,472.90464436342523,474.3134963327304,466.94049862740013,469.3590393066406,20331160,0.0,0.0
2018-10-23 00:00:00+05:30,463.27745979354967,469.35900947380196,463.27745979354967,466.0599365234375,19428564,0.0,0.0
2018-10-24 00:00:00+05:30,470.55654810339286,471.6836411210028,463.18355054917953,467.79754638671875,18072336,0.0,0.0
2018-10-25 00:00:00+05:30,463.41838521848933,470.4626453160439,460.8002628162647,462.29132080078125,29847056,0.0,0.0
2018-10-26 00:00:00+05:30,462.2912825414107,464.26365227495785,457.6420597965287,460.5067138671875,15155712,0.0,0.0
2018-10-29 00:00:00+05:30,461.18770117631914,461.38728281239014,445.00937814516374,452.31195068359375,17044280,0.0,0.0
2018-10-30 00:00:00+05:30,452.0066550098639,453.65031557353615,445.97208411993347,449.1302490234375,13828704,0.0,0.0
2018-10-31 00:00:00+05:30,446.6177839234255,450.3394951243443,442.61428515739937,448.8954162597656,23449404,0.0,0.0
2018-11-01 00:00:00+05:30,453.18076576045746,453.18076576045746,445.1972704050919,449.00115966796875,19629052,0.0,0.0
2018-11-02 00:00:00+05:30,452.24148995603855,460.2249845866228,448.95416863756265,457.74774169921875,30092868,0.0,0.0
2018-11-05 00:00:00+05:30,457.8533785771807,460.1427628457249,455.05914999370924,459.28570556640625,5705296,0.0,0.0
2018-11-06 00:00:00+05:30,459.0509859660063,463.98196842395316,456.22152980463073,457.0668640136719,8485588,0.0,0.0
2018-11-07 00:00:00+05:30,460.4597691664953,461.38725188185504,457.87687397994176,459.74359130859375,958760,0.0,0.0
2018-11-09 00:00:00+05:30,459.8022864484134,460.20147835086425,454.65999994972,456.7967529296875,10101620,0.0,0.0
2018-11-12 00:00:00+05:30,458.22910543187936,460.6945963911593,450.16343359772566,451.0791931152344,7907764,0.0,0.0
2018-11-13 00:00:00+05:30,450.5977985835728,454.98870886583813,448.0618537026201,452.6523742675781,13350420,0.0,0.0
2018-11-14 00:00:00+05:30,455.18837067363074,460.2250053124202,454.73047655717903,459.6966857910156,26110636,0.0,0.0
2018-11-15 00:00:00+05:30,460.67113376638343,464.28719300414963,453.46249042513404,463.7823486328125,10392524,0.0,0.0
2018-11-16 00:00:00+05:30,465.15599101626344,472.66986871062005,464.92118233831485,470.6270446777344,15813216,0.0,0.0
2018-11-19 00:00:00+05:30,472.2001832327557,474.5482696734954,470.0634303043155,472.8811340332031,12286428,0.0,0.0
2018-11-20 00:00:00+05:30,472.6698361608857,474.21956759599294,469.394266794337,472.5406799316406,5705168,0.0,0.0
2018-11-21 00:00:00+05:30,472.6111674608166,475.2410131936915,470.55659152476784,474.02001953125,6545604,0.0,0.0
2018-11-22 00:00:00+05:30,472.7285501332213,477.83563865446683,469.6525623197253,470.9087829589844,12974552,0.0,0.0
2018-11-26 00:00:00+05:30,472.88118457730934,481.8273891401136,472.4467942719754,481.3108215332031,18184436,0.0,0.0
2018-11-27 00:00:00+05:30,479.25620303608025,485.560780846586,479.1857489763304,484.6450500488281,12895440,0.0,0.0
2018-11-28 00:00:00+05:30,484.87986481673295,492.7694584290291,483.72932535617474,490.573974609375,13021108,0.0,0.0
2018-11-29 00:00:00+05:30,493.33293567853286,501.87994695014356,491.6892752550442,500.3889465332031,31908636,0.0,0.0
2018-11-30 00:00:00+05:30,500.1423767032177,501.9151933065622,495.44620415201376,499.7784118652344,13040924,0.0,0.0
2018-12-03 00:00:00+05:30,500.37735509399926,502.9602508734615,494.71844231936694,496.22125244140625,10799856,0.0,0.0
2018-12-04 00:00:00+05:30,494.366148393072,495.68109986897144,488.07332192989173,489.7052307128906,8157420,0.0,0.0
2018-12-05 00:00:00+05:30,487.932376900705,494.3426645398832,487.4510077007678,492.9103088378906,11798844,0.0,0.0
2018-12-06 00:00:00+05:30,490.67962056613925,493.48557244622197,489.57603138511746,492.4054870605469,11730252,0.0,0.0
2018-12-07 00:00:00+05:30,494.67141978098977,497.3247692502835,488.4724937463649,494.8827819824219,9903920,0.0,0.0
2018-12-10 00:00:00+05:30,485.091172839859,494.22526382865266,485.091172839859,490.4565734863281,10915056,0.0,0.0
2018-12-11 00:00:00+05:30,482.76657653222526,486.35916028394206,477.131169024067,483.60015869140625,18905780,0.0,0.0
2018-12-12 00:00:00+05:30,485.33778325845964,490.70318445621774,483.72937821747945,489.64654541015625,11370488,0.0,0.0
2018-12-13 00:00:00+05:30,491.9241363785556,498.9683960880337,491.0553558129864,493.4034423828125,7064236,0.0,0.0
2018-12-14 00:00:00+05:30,494.24872919945005,497.32474559898566,490.29223764466326,492.0885009765625,6158284,0.0,0.0
2018-12-17 00:00:00+05:30,494.03738656978976,500.75293671319974,492.8633433507551,500.1893615722656,8437324,0.0,0.0
2018-12-18 00:00:00+05:30,498.7336322768445,502.25576244829114,493.70874949611556,501.42218017578125,7413968,0.0,0.0
2018-12-19 00:00:00+05:30,500.8704304003227,507.0458529731997,496.27990912959126,498.6044921875,9009896,0.0,0.0
2018-12-20 00:00:00+05:30,496.04504150169146,502.5961801237921,493.7204013936671,501.8917541503906,7980476,0.0,0.0
2018-12-21 00:00:00+05:30,501.08170971878985,504.6273436224986,495.2232447747395,495.71630859375,10220308,0.0,0.0
2018-12-24 00:00:00+05:30,494.0374008693854,494.0374008693854,487.77977326133924,488.5545959472656,5601488,0.0,0.0
2018-12-26 00:00:00+05:30,487.69759555401464,499.4380287642702,485.81912624037375,498.34619140625,7601916,0.0,0.0
2018-12-27 00:00:00+05:30,500.84688736802366,502.0678809727584,492.7342364472643,494.28399658203125,11639868,0.0,0.0
2018-12-28 00:00:00+05:30,497.1721081236132,501.96218155784817,496.73768919921775,498.4752502441406,9415612,0.0,0.0
2018-12-31 00:00:00+05:30,501.7861573257781,501.7861573257781,497.01952957894116,498.1935729980469,5866528,0.0,0.0
2019-01-01 00:00:00+05:30,499.59066424826386,505.0734698477647,494.4131787238654,504.3925476074219,6373440,0.0,0.0
2019-01-02 00:00:00+05:30,503.14799739973824,504.2515866129729,497.72389453870045,499.79022216796875,8134232,0.0,0.0
2019-01-03 00:00:00+05:30,498.78056207790377,499.7315486504346,493.8026297718144,495.86895751953125,12771664,0.0,0.0
2019-01-04 00:00:00+05:30,496.67901956990454,499.7902343243313,495.5284800629517,497.1955871582031,7287120,0.0,0.0
2019-01-07 00:00:00+05:30,499.6024035817004,501.39872433136287,497.3247709120071,497.9469909667969,5387012,0.0,0.0
2019-01-08 00:00:00+05:30,498.2639460543253,498.6161590227897,492.3115239567449,493.8025817871094,8343460,0.0,0.0
2019-01-09 00:00:00+05:30,497.324727668682,498.1113595877368,493.7086973385452,497.04296875,8568628,0.0,0.0
2019-01-10 00:00:00+05:30,497.08989812730186,498.6866083678467,491.3722847294109,495.0940246582031,7691540,0.0,0.0
2019-01-11 00:00:00+05:30,496.33856587733516,498.73360278703433,494.9766641596367,495.89239501953125,6408040,0.0,0.0
2019-01-14 00:00:00+05:30,495.4227977790015,495.4227977790015,492.73424993002436,493.4856262207031,4855160,0.0,0.0
2019-01-15 00:00:00+05:30,494.2840172196699,499.32065187845274,493.5678392892112,498.2405090332031,5087556,0.0,0.0
2019-01-16 00:00:00+05:30,497.806110225345,498.96840162504026,495.035356576937,497.84130859375,5252452,0.0,0.0
2019-01-17 00:00:00+05:30,499.02708267187825,501.52777186013464,496.23288267155743,500.6824951171875,8240228,0.0,0.0
2019-01-18 00:00:00+05:30,501.3164824776884,502.25571710528124,496.51465690938636,500.2011413574219,5207976,0.0,0.0
2019-01-21 00:00:00+05:30,502.4787249532291,508.71290565231345,499.32056029062755,504.4041442871094,17561512,0.0,0.0
2019-01-22 00:00:00+05:30,503.8993063279153,504.0871646920908,499.91931162250995,501.5160217285156,8796976,0.0,0.0
2019-01-23 00:00:00+05:30,501.0817317136298,501.5161507096153,493.438697583283,494.3661804199219,7624288,0.0,0.0
2019-01-24 00:00:00+05:30,495.44632369917093,498.1818219397706,492.6051156896022,493.6265563964844,10111572,0.0,0.0
2019-01-25 00:00:00+05:30,491.4544791156099,495.44622595983606,490.7500532019229,492.1589050292969,11262236,0.0,0.0
2019-01-28 00:00:00+05:30,490.7500878854749,493.57954363735365,487.6388732134737,489.3764343261719,15360436,0.0,0.0
