Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-18 00:00:00+05:30,178.8365026420432,179.7271919015569,178.0571628880274,178.4547882080078,8438243,0.0,0.0
2013-02-19 00:00:00+05:30,178.65358962979062,180.3633958145012,177.27780525692287,179.94985961914062,9649772,0.0,0.0
2013-02-20 00:00:00+05:30,180.68150668908024,180.97575130873014,177.92992439279777,178.3832244873047,8424042,0.0,0.0
2013-02-21 00:00:00+05:30,176.90402415110302,177.2380325983173,171.13845077068572,171.71102905273438,18339766,0.0,0.0
2013-02-22 00:00:00+05:30,171.3054570997835,174.79661506762187,171.3054570997835,173.77073669433594,12275747,0.0,0.0
2013-02-25 00:00:00+05:30,174.79663715254213,175.24993727170718,171.9655403128875,173.98548889160156,13709701,0.0,0.0
2013-02-26 00:00:00+05:30,173.04706963652157,173.1822721284546,167.40872928555436,169.2298583984375,11043499,0.0,0.0
2013-02-27 00:00:00+05:30,170.1125856726377,173.19816296891997,170.0251024958324,172.27566528320312,14729671,0.0,0.0
2013-02-28 00:00:00+05:30,173.6832871810909,174.12863185228622,163.8221409534508,165.4762725830078,37422676,0.0,0.0
2013-03-01 00:00:00+05:30,167.87791816297914,169.714958066687,166.61346992617547,168.0131072998047,19070529,0.0,0.0
2013-03-04 00:00:00+05:30,167.7188904227806,170.16033082046732,166.4783083095563,168.3789520263672,16475178,0.0,0.0
2013-03-05 00:00:00+05:30,170.18415007204354,174.7329947457548,169.60361632941527,173.937744140625,21050260,0.0,0.0
2013-03-06 00:00:00+05:30,176.34736928880972,176.54617527396013,174.3194654823118,176.28375244140625,19993539,0.0,0.0
2013-03-07 00:00:00+05:30,175.28970301095285,178.48661681830558,174.63759687851075,177.68341064453125,13692519,0.0,0.0
2013-03-08 00:00:00+05:30,178.00944636740184,181.7630406591997,178.00944636740184,181.20635986328125,15786001,0.0,0.0
2013-03-11 00:00:00+05:30,182.2242995239191,183.13088635214984,179.25004494380363,180.037353515625,16292661,0.0,0.0
2013-03-12 00:00:00+05:30,179.72719619808097,180.9677914974561,177.3414308731061,178.62974548339844,13388914,0.0,0.0
2013-03-13 00:00:00+05:30,177.16647187743584,177.2937189195624,172.20409084761224,172.68124389648438,14724347,0.0,0.0
2013-03-14 00:00:00+05:30,172.8879853091684,177.50044609411947,168.5936086980066,176.64952087402344,32873681,0.0,0.0
2013-03-15 00:00:00+05:30,175.13062497004265,175.41691412809035,167.95744508897917,169.78652954101562,39011340,0.0,0.0
2013-03-18 00:00:00+05:30,167.1621827183517,167.909713984289,164.68894783445273,167.22579956054688,23564761,0.0,0.0
2013-03-19 00:00:00+05:30,169.5479594122215,170.48636803911262,162.4065874040531,164.2356719970703,34783644,0.0,0.0
2013-03-20 00:00:00+05:30,163.98115232779733,164.57759687686365,158.5018552925178,159.297119140625,18850507,0.0,0.0
2013-03-21 00:00:00+05:30,161.2137152622348,168.47437905339365,160.82404535190258,164.67306518554688,36062972,0.0,0.0
2013-03-22 00:00:00+05:30,165.8897982246783,166.8440910115983,161.83400382504675,163.55970764160156,20358745,0.0,0.0
2013-03-25 00:00:00+05:30,165.4682973408647,166.7884203090713,160.45821043355824,161.0546417236328,15002658,0.0,0.0
2013-03-26 00:00:00+05:30,159.58343839911282,163.34497477581468,159.39257450558944,162.37477111816406,14911814,0.0,0.0
2013-03-28 00:00:00+05:30,163.03481644635127,168.01309463357885,160.02081170868794,166.23968505859375,30690621,0.0,0.0
2013-04-01 00:00:00+05:30,168.11648523390946,168.59362488847015,165.17403949308925,167.24964904785156,11418841,0.0,0.0
2013-04-02 00:00:00+05:30,167.43255502401476,167.6472718698393,165.27741777570608,166.51007080078125,8498853,0.0,0.0
2013-04-03 00:00:00+05:30,166.8520434039235,169.03103391851226,163.07459614909902,164.0447998046875,14162923,0.0,0.0
2013-04-04 00:00:00+05:30,162.0327867465994,162.70875905765604,159.46412666953282,160.4502410888672,18866171,0.0,0.0
2013-04-05 00:00:00+05:30,160.45022740360398,160.45022740360398,156.66482549833762,158.75633239746094,28818724,0.0,0.0
2013-04-08 00:00:00+05:30,158.20764678287276,159.86177834435858,157.03068164779688,157.3169708251953,12105428,0.0,0.0
2013-04-09 00:00:00+05:30,158.5019145695453,162.19189268567143,156.3785984108199,157.4680938720703,20901188,0.0,0.0
2013-04-10 00:00:00+05:30,158.660929939213,160.21166726723854,156.13997567130377,159.73452758789062,22694012,0.0,0.0
2013-04-11 00:00:00+05:30,163.0109866421585,166.84409547490617,162.90759257385494,165.4444580078125,30178714,0.0,0.0
2013-04-12 00:00:00+05:30,163.99708952035996,167.1462836075412,163.2336473160683,166.2635498046875,11153571,0.0,0.0
2013-04-15 00:00:00+05:30,165.01501619164793,170.00920572986743,164.06071007768466,166.54190063476562,20935975,0.0,0.0
2013-04-16 00:00:00+05:30,166.2078714788212,172.56988920018551,166.11244621852217,171.5996856689453,31681606,0.0,0.0
2013-04-17 00:00:00+05:30,171.9496185134042,176.79272152870257,171.9496185134042,174.5819091796875,26780105,0.0,0.0
2013-04-18 00:00:00+05:30,172.09275406120938,179.28184484342958,172.09275406120938,178.55816650390625,20986465,0.0,0.0
2013-04-22 00:00:00+05:30,178.96373435852323,184.450973982759,177.57203918375066,182.6616668701172,19837163,0.0,0.0
2013-04-23 00:00:00+05:30,182.9082121024772,185.27806654009595,178.8762707072321,184.70547485351562,22457715,0.0,0.0
2013-04-25 00:00:00+05:30,186.10512761356011,188.952135146413,184.8168129900505,187.25823974609375,34175350,0.0,0.0
2013-04-26 00:00:00+05:30,186.48685167118487,189.0793650566161,178.93194378873787,182.03343200683594,38868885,0.0,0.0
2013-04-29 00:00:00+05:30,182.92409611951962,184.49869978212217,180.28386359411695,183.4171600341797,12108723,0.0,0.0
2013-04-30 00:00:00+05:30,184.10107982452595,186.40731730944185,181.65169776140675,185.07923889160156,16337541,0.0,0.0
2013-05-02 00:00:00+05:30,184.5305042735347,188.7930596781094,184.49869585198547,186.35958862304688,15253199,0.0,0.0
2013-05-03 00:00:00+05:30,185.71543749382855,186.08919645694854,178.4388639816612,179.71922302246094,21828449,0.0,0.0
2013-05-06 00:00:00+05:30,179.32957837014288,182.7491643556026,176.42690933905578,181.73919677734375,13608061,0.0,0.0
2013-05-07 00:00:00+05:30,181.79485233975117,186.40732756330522,181.63581021525357,185.12696838378906,16100205,0.0,0.0
2013-05-08 00:00:00+05:30,186.08919206015187,187.01168965273325,182.208364513673,184.17263793945312,13112506,0.0,0.0
2013-05-09 00:00:00+05:30,184.4986889894201,185.31780586906092,181.92207345919644,183.3296661376953,8672928,0.0,0.0
2013-05-10 00:00:00+05:30,183.38538131327783,186.07333358139377,182.9638896173772,185.3496551513672,10691846,0.0,0.0
2013-05-13 00:00:00+05:30,184.65775143289508,187.123030911177,182.15269474257752,182.7173309326172,10484056,0.0,0.0
2013-05-14 00:00:00+05:30,183.3853583159996,185.54049579615707,181.61989070743792,182.50262451171875,11398414,0.0,0.0
2013-05-15 00:00:00+05:30,183.3773999089188,190.66987128381663,183.22629988921676,189.4690399169922,19773429,0.0,0.0
2013-05-16 00:00:00+05:30,188.4749631354697,193.8826884853963,188.44315471374819,192.05360412597656,16552888,0.0,0.0
2013-05-17 00:00:00+05:30,191.67191556421446,196.72973596142103,191.3458624898222,195.703857421875,15429496,0.0,0.0
2013-05-20 00:00:00+05:30,195.46526251296444,196.33208551154465,191.4333342441912,192.41944885253906,15072865,0.0,0.0
2013-05-21 00:00:00+05:30,192.4194418870257,196.61838092708555,191.2106549900931,192.6103057861328,13731074,0.0,0.0
2013-05-22 00:00:00+05:30,193.2465028805057,195.15511519417188,191.56851833669097,192.4671630859375,14560749,0.0,0.0
2013-05-23 00:00:00+05:30,190.86073048913948,191.87865338842656,184.8565604541838,186.45501708984375,18462532,0.0,0.0
2013-05-24 00:00:00+05:30,188.6976564950135,192.56258706041385,187.31391658137926,191.5207977294922,14106999,0.0,0.0
2013-05-27 00:00:00+05:30,191.49693744696322,194.8369954979007,190.03366985190604,193.94631958007812,13687630,0.0,0.0
2013-05-28 00:00:00+05:30,194.59843725608377,196.96829179644328,194.02585889273934,195.94241333007812,14966160,0.0,0.0
2013-05-29 00:00:00+05:30,195.63226901906188,196.02989436124966,192.14905286813612,193.23060607910156,11424242,0.0,0.0
2013-05-30 00:00:00+05:30,193.24675013717768,193.64295579245254,189.56779456302186,191.27386474609375,23897703,3.636364,0.0
2013-05-31 00:00:00+05:30,190.9827881849909,192.24414837840044,185.64626637771633,186.68931579589844,18191398,0.0,0.0
2013-06-03 00:00:00+05:30,185.9697188313505,187.26341997228454,183.48742764663987,185.18540954589844,13596192,0.0,0.0
2013-06-04 00:00:00+05:30,185.96967966551833,188.58133362856032,183.4954776027745,184.06146240234375,12805567,0.0,0.0
2013-06-05 00:00:00+05:30,184.33639598150143,185.12070517073283,181.11831394001157,183.4469757080078,14967551,0.0,0.0
2013-06-06 00:00:00+05:30,182.41201638092397,188.03961909145283,181.61152998549267,186.7135772705078,10282987,0.0,0.0
2013-06-07 00:00:00+05:30,185.48455134560797,187.23105101639837,184.14233237241547,184.62747192382812,13126982,0.0,0.0
2013-06-10 00:00:00+05:30,185.3228595470499,187.23107719224828,179.35565715905267,180.76255798339844,16822921,0.0,0.0
2013-06-11 00:00:00+05:30,179.01604232169547,179.9782328747263,173.5663208640605,174.08380126953125,31926708,0.0,0.0
2013-06-12 00:00:00+05:30,173.07308830522433,176.10520016560355,172.83860035562478,174.8519287109375,17971541,0.0,0.0
2013-06-13 00:00:00+05:30,173.03266487826858,175.1996088371998,172.38580763037112,172.84669494628906,14672218,0.0,0.0
2013-06-14 00:00:00+05:30,175.7656080761756,178.60367509523613,173.84122709379847,178.2317352294922,19640098,0.0,0.0
2013-06-17 00:00:00+05:30,177.88405756023212,178.83007090528625,174.665975466975,178.11854553222656,14558142,0.0,0.0
2013-06-18 00:00:00+05:30,177.3827226734174,177.79509194656592,175.46643037891104,176.4205322265625,10463062,0.0,0.0
2013-06-19 00:00:00+05:30,175.7494535671791,176.42863810877293,174.32637568402504,175.7332763671875,7688026,0.0,0.0
2013-06-20 00:00:00+05:30,172.7092404216184,172.7092404216184,167.64762290870013,169.17581176757812,26143441,0.0,0.0
2013-06-21 00:00:00+05:30,167.56678099392485,169.79842036940278,165.94156949223284,168.96560668945312,22564300,0.0,0.0
2013-06-24 00:00:00+05:30,167.61531065513327,170.44528950054493,166.4428978273656,169.66098022460938,22071538,0.0,0.0
2013-06-25 00:00:00+05:30,170.60697295636763,170.84954952186982,166.26498272004937,167.02503967285156,28836703,0.0,0.0
2013-06-26 00:00:00+05:30,168.14894584242265,169.2809290864697,165.15724966673736,165.94155883789062,22165990,0.0,0.0
2013-06-27 00:00:00+05:30,168.34299983215013,168.82813941174496,165.7879386177383,166.65310668945312,34649395,0.0,0.0
2013-06-28 00:00:00+05:30,169.47499179776133,174.0272042567227,168.82813451988557,173.15396118164062,26626495,0.0,0.0
2013-07-01 00:00:00+05:30,171.84409381652407,173.65527530853788,171.25384312939607,172.69308471679688,11799568,0.0,0.0
2013-07-02 00:00:00+05:30,173.12966706891655,175.29662434537397,172.81433386719746,174.5042266845703,15842376,0.0,0.0
2013-07-03 00:00:00+05:30,171.67430490460694,173.3075915097874,170.80104818353922,172.06240844726562,18527223,0.0,0.0
2013-07-04 00:00:00+05:30,172.06237300261049,173.0003111923275,169.18389035639495,172.01385498046875,16176704,0.0,0.0
2013-07-05 00:00:00+05:30,173.67947701766525,174.16461647262693,169.6447458720353,170.0490264892578,15904383,0.0,0.0
2013-07-08 00:00:00+05:30,167.291862031339,168.00340092937577,165.12490451070101,166.23263549804688,19362282,0.0,0.0
2013-07-09 00:00:00+05:30,168.01960767720567,168.50474734257827,165.8526631719219,167.26763916015625,21259342,0.0,0.0
2013-07-10 00:00:00+05:30,167.68808289202596,169.79843414972095,167.37274960067012,167.9468231201172,11910833,0.0,0.0
2013-07-11 00:00:00+05:30,170.97083046430242,173.62292772447952,169.7903291359674,171.0840301513672,11951973,0.0,0.0
2013-07-12 00:00:00+05:30,172.7254228836366,172.79010454305615,170.0409983029559,171.48023986816406,10987867,0.0,0.0
2013-07-15 00:00:00+05:30,170.76869239044962,172.12707502795453,169.89544931736992,171.58534240722656,10010192,0.0,0.0
2013-07-16 00:00:00+05:30,167.37273844620577,167.53444259581235,161.24381867492792,162.27069091796875,35235590,0.0,0.0
2013-07-17 00:00:00+05:30,163.15199158214682,163.59670165899243,156.5621992746117,158.5189208984375,33010593,0.0,0.0
2013-07-18 00:00:00+05:30,158.47853662678753,160.34631117883916,154.1769754938533,159.19815063476562,40802025,0.0,0.0
2013-07-19 00:00:00+05:30,159.1253757712433,159.88543275934484,154.32251155177315,155.13107299804688,29801794,0.0,0.0
2013-07-22 00:00:00+05:30,155.2442586709053,158.06614844939438,154.66209665358167,157.5810089111328,14668846,0.0,0.0
2013-07-23 00:00:00+05:30,160.09562334229878,160.76673273885407,158.92321083371192,160.0390167236328,19862078,0.0,0.0
2013-07-24 00:00:00+05:30,157.18479912429754,157.18479912429754,152.45470571481934,153.918212890625,25522145,0.0,0.0
2013-07-25 00:00:00+05:30,152.17171635577992,153.94246819502425,150.04518828592006,151.17718505859375,29546368,0.0,0.0
2013-07-26 00:00:00+05:30,152.6649275457824,153.9020353689827,148.67062524647886,150.64352416992188,24788945,0.0,0.0
2013-07-29 00:00:00+05:30,150.50607241329618,152.15553594100334,149.27705318814515,150.16647338867188,17053421,0.0,0.0
2013-07-30 00:00:00+05:30,150.59502213812553,152.7134617867344,149.26089169694006,149.75411987304688,23377365,0.0,0.0
2013-07-31 00:00:00+05:30,149.58431643548332,149.58431643548332,144.2639586797675,147.00498962402344,42761911,0.0,0.0
2013-08-01 00:00:00+05:30,149.9077357680672,149.9077357680672,144.24779264230168,147.8378143310547,29563572,0.0,0.0
2013-08-02 00:00:00+05:30,148.45232095056943,148.75149056321058,142.98643621313522,143.4553985595703,32469283,0.0,0.0
2013-08-05 00:00:00+05:30,144.07798385540443,147.07775488173422,140.34242172828291,145.93768310546875,13765306,0.0,0.0
2013-08-06 00:00:00+05:30,144.89464417143222,144.89464417143222,139.49344093208165,140.09986877441406,24008127,0.0,0.0
2013-08-07 00:00:00+05:30,140.36669032156752,142.2587306177087,139.1538481537263,140.40711975097656,24653909,0.0,0.0
2013-08-08 00:00:00+05:30,140.69009452067445,142.99449005650536,139.43680963020302,141.50674438476562,23881990,0.0,0.0
2013-08-12 00:00:00+05:30,143.03493288040008,144.1426638182317,139.33171162210888,140.21304321289062,31439567,0.0,0.0
2013-08-13 00:00:00+05:30,138.76573511020524,145.16146954602453,137.63373830737606,144.33673095703125,22996369,0.0,0.0
2013-08-14 00:00:00+05:30,144.7328969705854,147.79736281413614,143.36642602528997,146.503662109375,24325284,0.0,0.0
2013-08-16 00:00:00+05:30,144.5712110913111,144.95931456593246,138.42612857609305,138.84657287597656,34698262,0.0,0.0
2013-08-19 00:00:00+05:30,139.33170573606046,139.33170573606046,130.98732535870352,131.8524932861328,32644062,0.0,0.0
2013-08-20 00:00:00+05:30,128.87702273908994,135.00594362147987,127.5752328485008,134.28631591796875,36937593,0.0,0.0
2013-08-21 00:00:00+05:30,140.4152216379904,142.31535071410912,129.9766649779686,134.1488494873047,63672988,0.0,0.0
2013-08-22 00:00:00+05:30,133.7364542353269,135.1191025841469,129.6936338378128,134.39947509765625,41854169,0.0,0.0
2013-08-23 00:00:00+05:30,135.19188826670984,140.04327058318,132.8308855536587,137.9490966796875,43210046,0.0,0.0
2013-08-26 00:00:00+05:30,137.86821518380881,138.78997617973673,132.782345722524,134.2943572998047,36175271,0.0,0.0
2013-08-27 00:00:00+05:30,132.4265688203092,133.25129368270183,129.37019159902874,129.7906494140625,39921134,0.0,0.0
2013-08-28 00:00:00+05:30,128.0765179364733,130.7690309547642,122.40039730713802,128.77996826171875,43588979,0.0,0.0
2013-08-29 00:00:00+05:30,131.6988852833354,132.2810473463898,128.17354493316108,130.53456115722656,30345694,0.0,0.0
2013-08-30 00:00:00+05:30,131.12481457424786,133.80115054337384,128.80422773043287,129.97665405273438,81385683,0.0,0.0
2013-09-02 00:00:00+05:30,131.65037986995935,134.65822622155483,130.84180486756026,133.67178344726562,25276520,0.0,0.0
2013-09-03 00:00:00+05:30,134.86847246427533,134.86847246427533,125.57806317103264,126.7100601196289,31504698,0.0,0.0
2013-09-04 00:00:00+05:30,126.71813940625464,132.98451088035148,126.13596377342007,132.24063110351562,31392993,0.0,0.0
2013-09-05 00:00:00+05:30,140.20498061746275,146.762432949807,139.78452271116225,144.522705078125,48903976,0.0,0.0
2013-09-06 00:00:00+05:30,145.81641408055364,155.85877778511448,145.81641408055364,154.98553466796875,57729875,0.0,0.0
2013-09-10 00:00:00+05:30,155.7294055474418,158.8019470535654,155.414058725548,156.7967071533203,38762086,0.0,0.0
2013-09-11 00:00:00+05:30,156.0528214149275,158.13892009062863,153.33604269109415,156.82095336914062,20022057,0.0,0.0
2013-09-12 00:00:00+05:30,155.06636333749006,155.0825269634697,152.050415301746,153.8211669921875,25472507,0.0,0.0
2013-09-13 00:00:00+05:30,152.01001631747815,155.22809853692704,150.76483329431935,152.3253631591797,21111519,0.0,0.0
2013-09-16 00:00:00+05:30,156.86137534230818,159.93391658464986,153.78883409996652,156.85328674316406,28962010,0.0,0.0
2013-09-17 00:00:00+05:30,156.05282645636058,157.6376084416797,154.32250396073033,155.6404571533203,17370347,0.0,0.0
2013-09-18 00:00:00+05:30,156.52178562748043,157.79932293805743,155.62429035599757,157.36270141601562,16914892,0.0,0.0
2013-09-19 00:00:00+05:30,165.9173224945217,172.11901263153425,165.9173224945217,167.5748748779297,49554114,0.0,0.0
2013-09-20 00:00:00+05:30,166.96841977874186,167.53441814846465,155.27659396610085,159.6509246826172,30961557,0.0,0.0
2013-09-23 00:00:00+05:30,155.40594544993658,157.5809913155268,150.81330433392202,152.54364013671875,21412435,0.0,0.0
2013-09-24 00:00:00+05:30,150.7486272002776,155.01784664516575,150.7486272002776,152.79429626464844,13807678,0.0,0.0
2013-09-25 00:00:00+05:30,153.14201269593576,154.43571374525575,148.46851171774608,151.23379516601562,16844844,0.0,0.0
2013-09-26 00:00:00+05:30,151.5087004801323,154.72678243160289,151.06399035582533,152.9964599609375,17722391,0.0,0.0
